2019-08-20 16:41:46.067370;24
2019-08-20 16:41:50.078625;24
2019-08-20 16:41:54.084376;24
2019-08-20 16:41:58.097560;24
2019-08-20 16:42:02.116317;24
2019-08-20 16:42:06.132071;24
2019-08-20 16:42:10.144247;26
2019-08-20 16:42:14.155716;24
2019-08-20 16:42:18.168395;24
2019-08-20 16:42:22.186601;24
2019-08-20 16:42:26.198786;24
2019-08-20 16:42:30.212736;28
2019-08-20 16:42:34.227744;24
2019-08-20 16:42:38.240789;24
2019-08-20 16:42:42.256450;24
2019-08-20 16:42:46.269059;24
2019-08-20 16:42:50.281002;24
2019-08-20 16:42:54.296247;24
2019-08-20 16:42:58.310173;26
2019-08-20 16:43:02.327860;24
2019-08-20 16:43:06.343480;24
2019-08-20 16:43:10.351619;24
2019-08-20 16:43:14.365158;24
2019-08-20 16:43:18.380199;24
2019-08-20 16:43:22.395599;24
2019-08-20 16:43:26.403360;24
2019-08-20 16:43:30.416479;24
2019-08-20 16:43:34.430546;24
2019-08-20 16:43:38.444051;24
2019-08-20 16:43:42.456840;24
2019-08-20 16:43:46.472916;24
2019-08-20 16:43:50.479236;24
2019-08-20 16:43:54.492466;24
2019-08-20 16:43:58.500648;24
2019-08-20 16:44:02.514702;24
2019-08-20 16:44:06.531505;24
2019-08-20 16:44:10.546739;24
2019-08-20 16:44:14.552593;24
2019-08-20 16:44:18.565358;24
2019-08-20 16:44:22.580546;24
2019-08-20 16:44:26.596065;24
2019-08-20 16:44:30.604466;26
2019-08-20 16:44:34.618383;24
2019-08-20 16:44:38.633450;24
2019-08-20 16:44:42.648690;24
2019-08-20 16:44:46.664487;24
2019-08-20 16:44:50.679655;24
2019-08-20 16:44:54.695000;24
2019-08-20 16:44:58.706611;24
2019-08-20 16:45:02.716782;24
2019-08-20 16:45:06.726964;24
2019-08-20 16:45:10.744418;24
2019-08-20 16:45:14.761562;24
2019-08-20 16:45:18.771740;24
2019-08-20 16:45:22.784824;24
2019-08-20 16:45:26.797728;24
2019-08-20 16:45:30.805139;24
2019-08-20 16:45:34.818415;24
2019-08-20 16:45:38.835558;24
2019-08-20 16:45:42.851251;24
2019-08-20 16:45:46.866109;24
2019-08-20 16:45:50.884013;24
2019-08-20 16:45:54.900150;24
2019-08-20 16:45:58.913197;24
2019-08-20 16:46:02.932099;24
2019-08-20 16:46:06.945168;26
2019-08-20 16:46:10.957094;26
2019-08-20 16:46:14.965919;24
2019-08-20 16:46:18.978942;24
2019-08-20 16:46:22.994707;26
2019-08-20 16:46:27.007230;24
2019-08-20 16:46:31.020207;26
2019-08-20 16:46:35.032187;26
2019-08-20 16:46:39.043656;24
2019-08-20 16:46:43.058739;26
2019-08-20 16:46:47.063675;24
2019-08-20 16:46:51.077065;24
2019-08-20 16:46:55.084623;24
2019-08-20 16:46:59.098587;24
2019-08-20 16:47:03.115801;26
2019-08-20 16:47:07.123746;24
2019-08-20 16:47:11.136599;24
2019-08-20 16:47:15.152333;28
2019-08-20 16:47:19.166677;24
2019-08-20 16:47:23.178500;24
2019-08-20 16:47:27.196743;24
2019-08-20 16:47:31.212158;24
2019-08-20 16:47:35.229221;26
2019-08-20 16:47:39.235474;26
2019-08-20 16:47:43.248921;24
2019-08-20 16:47:47.269466;24
2019-08-20 16:47:51.283419;24
2019-08-20 16:47:55.296615;24
2019-08-20 16:47:59.308208;26
2019-08-20 16:48:03.320788;24
2019-08-20 16:48:07.334496;24
2019-08-20 16:48:11.350177;24
2019-08-20 16:48:15.362236;24
2019-08-20 16:48:19.374554;24
2019-08-20 16:48:23.386850;24
2019-08-20 16:48:27.400257;24
2019-08-20 16:48:31.411096;24
2019-08-20 16:48:35.428103;26
2019-08-20 16:48:39.441573;24
2019-08-20 16:48:43.455470;26
2019-08-20 16:48:47.465713;24
2019-08-20 16:48:51.478542;24
2019-08-20 16:48:55.492657;26
2019-08-20 16:48:59.503629;24
2019-08-20 16:49:03.517845;24
2019-08-20 16:49:07.530905;24
2019-08-20 16:49:11.545708;24
2019-08-20 16:49:15.557329;24
2019-08-20 16:49:19.572931;24
2019-08-20 16:49:23.586049;24
2019-08-20 16:49:27.597934;28
2019-08-20 16:49:31.611591;24
2019-08-20 16:49:35.621574;24
2019-08-20 16:49:39.631209;24
2019-08-20 16:49:43.636956;24
2019-08-20 16:49:47.650584;26
2019-08-20 16:49:51.658607;24
2019-08-20 16:49:55.672221;24
2019-08-20 16:49:59.685505;24
2019-08-20 16:50:03.694085;28
2019-08-20 16:50:07.700214;24
2019-08-20 16:50:11.707155;24
2019-08-20 16:50:15.720802;24
2019-08-20 16:50:19.736197;24
2019-08-20 16:50:23.754701;26
2019-08-20 16:50:27.771635;28
2019-08-20 16:50:31.780293;24
2019-08-20 16:50:35.794348;24
2019-08-20 16:50:39.810919;24
2019-08-20 16:50:43.819528;24
2019-08-20 16:50:47.832460;26
2019-08-20 16:50:51.847480;24
2019-08-20 16:50:55.863117;26
2019-08-20 16:50:59.879182;26
2019-08-20 16:51:03.888517;24
2019-08-20 16:51:07.901625;26
2019-08-20 16:51:11.919094;28
2019-08-20 16:51:15.935261;28
2019-08-20 16:51:19.951143;28
2019-08-20 16:51:23.960514;24
2019-08-20 16:51:27.974514;28
2019-08-20 16:51:31.992205;26
2019-08-20 16:51:36.011916;28
2019-08-20 16:51:40.020821;26
2019-08-20 16:51:44.033654;28
2019-08-20 16:51:48.051215;26
2019-08-20 16:51:52.066720;28
2019-08-20 16:51:56.083392;28
2019-08-20 16:52:00.102164;28
2019-08-20 16:52:04.116062;28
2019-08-20 16:52:08.131766;28
2019-08-20 16:52:12.144111;28
2019-08-20 16:52:16.155685;28
2019-08-20 16:52:20.170847;28
2019-08-20 16:52:24.186309;28
2019-08-20 16:52:28.199527;28
2019-08-20 16:52:32.213155;28
2019-08-20 16:52:36.227374;28
2019-08-20 16:52:40.234212;28
2019-08-20 16:52:44.248262;28
2019-08-20 16:52:48.264508;28
2019-08-20 16:52:52.280179;28
2019-08-20 16:52:56.288114;28
2019-08-20 16:53:00.302573;28
2019-08-20 16:53:04.309361;28
2019-08-20 16:53:08.322798;28
2019-08-20 16:53:12.340280;28
2019-08-20 16:53:16.353415;28
2019-08-20 16:53:20.367436;26
2019-08-20 16:53:24.381581;28
2019-08-20 16:53:28.386096;28
2019-08-20 16:53:32.399297;28
2019-08-20 16:53:36.417140;28
2019-08-20 16:53:40.432504;28
2019-08-20 16:53:44.447204;28
2019-08-20 16:53:48.459601;28
2019-08-20 16:53:52.470812;28
2019-08-20 16:53:56.484391;28
2019-08-20 16:54:00.500962;28
2019-08-20 16:54:04.514691;28
2019-08-20 16:54:08.528677;28
2019-08-20 16:54:12.543068;28
2019-08-20 16:54:16.558234;28
2019-08-20 16:54:20.573707;28
2019-08-20 16:54:24.583722;28
2019-08-20 16:54:28.596614;28
2019-08-20 16:54:32.609563;28
2019-08-20 16:54:36.619530;28
2019-08-20 16:54:40.623413;28
2019-08-20 16:54:44.630427;28
2019-08-20 16:54:48.635074;28
2019-08-20 16:54:52.640815;28
2019-08-20 16:54:56.654543;28
2019-08-20 16:55:00.670690;28
2019-08-20 16:55:04.687115;28
2019-08-20 16:55:08.702980;28
2019-08-20 16:55:12.719782;28
2019-08-20 16:55:16.735152;28
2019-08-20 16:55:20.751462;28
2019-08-20 16:55:24.767572;28
2019-08-20 16:55:28.781635;28
2019-08-20 16:55:32.794710;28
2019-08-20 16:55:36.808396;28
2019-08-20 16:55:40.827127;28
2019-08-20 16:55:44.834342;28
2019-08-20 16:55:48.847774;28
2019-08-20 16:55:52.864752;28
2019-08-20 16:55:56.880307;28
2019-08-20 16:56:00.892032;28
2019-08-20 16:56:04.902589;28
2019-08-20 16:56:08.916621;28
2019-08-20 16:56:12.927097;28
2019-08-20 16:56:16.939343;28
2019-08-20 16:56:20.952558;28
2019-08-20 16:56:24.959423;28
2019-08-20 16:56:28.973250;28
2019-08-20 16:56:32.990605;28
2019-08-20 16:56:36.996229;28
2019-08-20 16:56:41.010537;28
2019-08-20 16:56:45.026121;28
2019-08-20 16:56:49.034211;28
2019-08-20 16:56:53.040075;28
2019-08-20 16:56:57.053278;28
2019-08-20 16:57:01.071731;28
2019-08-20 16:57:05.087664;28
2019-08-20 16:57:09.100061;28
2019-08-20 16:57:13.115535;28
2019-08-20 16:57:17.132517;28
2019-08-20 16:57:21.148416;28
2019-08-20 16:57:25.164224;28
2019-08-20 16:57:29.171710;28
2019-08-20 16:57:33.182746;28
2019-08-20 16:57:37.199423;28
2019-08-20 16:57:41.204321;28
2019-08-20 16:57:45.217434;28
2019-08-20 16:57:49.232844;28
2019-08-20 16:57:53.250381;28
2019-08-20 16:57:57.267168;28
2019-08-20 16:58:01.283713;28
2019-08-20 16:58:05.298726;28
2019-08-20 16:58:09.304497;26
2019-08-20 16:58:13.317537;28
2019-08-20 16:58:17.332549;28
2019-08-20 16:58:21.348901;28
2019-08-20 16:58:25.368581;28
2019-08-20 16:58:29.381600;28
2019-08-20 16:58:33.395853;28
2019-08-20 16:58:37.410648;28
2019-08-20 16:58:41.423258;28
2019-08-20 16:58:45.437645;28
2019-08-20 16:58:49.448038;28
2019-08-20 16:58:53.460501;28
2019-08-20 16:58:57.474438;28
2019-08-20 16:59:01.487722;28
2019-08-20 16:59:05.501045;28
2019-08-20 16:59:09.514982;28
2019-08-20 16:59:13.527288;28
2019-08-20 16:59:17.542287;28
2019-08-20 16:59:21.554268;28
2019-08-20 16:59:25.568821;28
2019-08-20 16:59:29.581282;28
2019-08-20 16:59:33.587678;28
2019-08-20 16:59:37.602164;28
2019-08-20 16:59:41.616468;28
2019-08-20 16:59:45.631380;28
2019-08-20 16:59:49.648503;28
2019-08-20 16:59:53.661325;28
2019-08-20 16:59:57.669123;28
2019-08-20 17:00:01.683187;28
2019-08-20 17:00:05.700460;28
2019-08-20 17:00:09.708624;28
2019-08-20 17:00:13.726174;28
2019-08-20 17:00:17.742885;28
2019-08-20 17:00:21.758614;28
2019-08-20 17:00:25.773237;28
2019-08-20 17:00:29.786797;28
2019-08-20 17:00:33.802033;28
2019-08-20 17:00:37.811759;28
2019-08-20 17:00:41.822150;28
2019-08-20 17:00:45.836951;28
2019-08-20 17:00:49.850724;28
2019-08-20 17:00:53.864204;28
2019-08-20 17:00:57.877140;28
2019-08-20 17:01:01.888576;28
2019-08-20 17:01:05.904333;28
2019-08-20 17:01:09.918969;28
2019-08-20 17:01:13.932400;28
2019-08-20 17:01:17.946656;28
2019-08-20 17:01:21.960809;28
2019-08-20 17:01:25.973542;28
2019-08-20 17:01:29.975585;28
2019-08-20 17:01:33.989191;28
2019-08-20 17:01:38.004398;28
2019-08-20 17:01:42.020332;28
2019-08-20 17:01:46.036517;28
2019-08-20 17:01:50.050947;28
2019-08-20 17:01:54.066521;28
2019-08-20 17:01:58.084140;28
2019-08-20 17:02:02.095827;28
2019-08-20 17:02:06.107684;28
2019-08-20 17:02:10.113317;28
2019-08-20 17:02:14.127045;28
2019-08-20 17:02:18.144746;28
2019-08-20 17:02:22.160386;28
2019-08-20 17:02:26.174873;24
2019-08-20 17:02:30.186660;28
2019-08-20 17:02:34.198610;28
2019-08-20 17:02:38.214422;28
2019-08-20 17:02:42.228001;28
2019-08-20 17:02:46.242459;28
2019-08-20 17:02:50.256191;28
2019-08-20 17:02:54.267612;28
2019-08-20 17:02:58.277369;28
2019-08-20 17:03:02.292522;28
2019-08-20 17:03:06.308198;28
2019-08-20 17:03:10.321542;28
2019-08-20 17:03:14.338074;28
2019-08-20 17:03:18.348679;26
2019-08-20 17:03:22.363528;26
2019-08-20 17:03:26.377043;26
2019-08-20 17:03:30.390815;26
2019-08-20 17:03:34.404362;28
2019-08-20 17:03:38.416701;28
2019-08-20 17:03:42.427432;26
2019-08-20 17:03:46.439214;28
2019-08-20 17:03:50.452040;28
2019-08-20 17:03:54.464897;28
2019-08-20 17:03:58.479526;26
2019-08-20 17:04:02.492297;28
2019-08-20 17:04:06.504220;28
2019-08-20 17:04:10.517983;28
2019-08-20 17:04:14.529019;26
2019-08-20 17:04:18.542618;26
2019-08-20 17:04:22.545876;26
2019-08-20 17:04:26.559232;28
2019-08-20 17:04:30.574600;28
2019-08-20 17:04:34.590329;28
2019-08-20 17:04:38.609385;28
2019-08-20 17:04:42.622427;28
2019-08-20 17:04:46.636097;26
2019-08-20 17:04:50.650165;28
2019-08-20 17:04:54.661474;26
2019-08-20 17:04:58.675609;26
2019-08-20 17:05:02.687022;26
2019-08-20 17:05:06.701600;26
2019-08-20 17:05:10.715986;24
2019-08-20 17:05:14.730122;26
2019-08-20 17:05:18.741205;24
2019-08-20 17:05:22.757454;24
2019-08-20 17:05:26.763760;28
2019-08-20 17:05:30.778109;24
2019-08-20 17:05:34.796728;28
2019-08-20 17:05:38.807519;26
2019-08-20 17:05:42.821576;24
2019-08-20 17:05:46.829665;24
2019-08-20 17:05:50.842213;24
2019-08-20 17:05:54.859196;24
2019-08-20 17:05:58.875493;24
2019-08-20 17:06:02.889843;24
2019-08-20 17:06:06.901397;24
2019-08-20 17:06:10.915807;24
2019-08-20 17:06:14.926900;24
2019-08-20 17:06:18.941580;24
2019-08-20 17:06:22.960565;24
2019-08-20 17:06:26.967059;24
2019-08-20 17:06:30.978407;26
2019-08-20 17:06:34.992674;24
2019-08-20 17:06:39.006195;24
2019-08-20 17:06:43.020945;24
2019-08-20 17:06:47.032484;24
2019-08-20 17:06:51.048235;26
2019-08-20 17:06:55.063666;24
2019-08-20 17:06:59.078634;24
2019-08-20 17:07:03.091431;24
2019-08-20 17:07:07.104176;24
2019-08-20 17:07:11.118436;24
2019-08-20 17:07:15.133675;24
2019-08-20 17:07:19.146982;24
2019-08-20 17:07:23.158771;24
2019-08-20 17:07:27.175877;24
2019-08-20 17:07:31.187766;24
2019-08-20 17:07:35.198741;24
2019-08-20 17:07:39.214277;24
2019-08-20 17:07:43.228950;24
2019-08-20 17:07:47.243266;24
2019-08-20 17:07:51.256204;24
2019-08-20 17:07:55.270727;24
2019-08-20 17:07:59.285490;24
2019-08-20 17:08:03.298539;24
2019-08-20 17:08:07.311047;24
2019-08-20 17:08:11.324704;24
2019-08-20 17:08:15.338393;24
2019-08-20 17:08:19.350064;24
2019-08-20 17:08:23.363982;24
2019-08-20 17:08:27.380336;24
2019-08-20 17:08:31.395259;24
2019-08-20 17:08:35.403286;24
2019-08-20 17:08:39.417379;24
2019-08-20 17:08:43.434793;24
2019-08-20 17:08:47.444297;24
2019-08-20 17:08:51.458660;24
2019-08-20 17:08:55.473860;24
2019-08-20 17:08:59.487746;24
2019-08-20 17:09:03.500613;24
2019-08-20 17:09:07.511556;24
2019-08-20 17:09:11.525681;24
2019-08-20 17:09:15.541063;24
2019-08-20 17:09:19.556041;24
2019-08-20 17:09:23.571752;24
2019-08-20 17:09:27.580233;24
2019-08-20 17:09:31.595220;24
2019-08-20 17:09:35.607887;24
2019-08-20 17:09:39.620397;24
2019-08-20 17:09:43.635325;24
2019-08-20 17:09:47.648709;24
2019-08-20 17:09:51.659211;24
2019-08-20 17:09:55.671334;24
2019-08-20 17:09:59.682904;24
2019-08-20 17:10:03.697277;24
2019-08-20 17:10:07.709679;24
2019-08-20 17:10:11.724175;24
2019-08-20 17:10:15.736356;24
2019-08-20 17:10:19.750208;24
2019-08-20 17:10:23.764369;24
2019-08-20 17:10:27.778998;24
2019-08-20 17:10:31.791113;24
2019-08-20 17:10:35.804814;24
2019-08-20 17:10:39.818519;24
2019-08-20 17:10:43.835241;24
2019-08-20 17:10:47.845145;24
2019-08-20 17:10:51.858473;15
2019-08-20 17:10:55.872477;15
2019-08-20 17:10:59.887042;15
2019-08-20 17:11:03.901143;15
2019-08-20 17:11:07.912327;15
2019-08-20 17:11:11.927811;15
2019-08-20 17:11:15.940001;15
2019-08-20 17:11:19.951387;15
2019-08-20 17:11:23.964388;15
2019-08-20 17:11:27.976407;15
2019-08-20 17:11:31.989610;15
2019-08-20 17:11:36.004055;15
2019-08-20 17:11:40.015438;15
2019-08-20 17:11:44.026189;15
2019-08-20 17:11:48.040495;15
2019-08-20 17:11:52.056349;15
2019-08-20 17:11:56.070843;15
2019-08-20 17:12:00.084983;15
2019-08-20 17:12:04.101085;15
2019-08-20 17:12:08.114763;15
2019-08-20 17:12:12.128873;15
2019-08-20 17:12:16.142135;15
2019-08-20 17:12:20.155670;15
2019-08-20 17:12:24.168724;15
2019-08-20 17:12:28.183945;15
2019-08-20 17:12:32.197061;15
2019-08-20 17:12:36.212202;15
2019-08-20 17:12:40.226321;15
2019-08-20 17:12:44.239736;15
2019-08-20 17:12:48.255720;15
2019-08-20 17:12:52.267222;15
2019-08-20 17:12:56.279856;15
2019-08-20 17:13:00.282565;15
2019-08-20 17:13:04.295633;15
2019-08-20 17:13:08.303565;15
2019-08-20 17:13:12.316865;15
2019-08-20 17:13:16.331869;15
2019-08-20 17:13:20.347865;15
2019-08-20 17:13:24.363355;15
2019-08-20 17:13:28.378050;15
2019-08-20 17:13:32.388437;15
2019-08-20 17:13:36.402394;15
2019-08-20 17:13:40.419033;15
2019-08-20 17:13:44.435255;15
2019-08-20 17:13:48.451156;15
2019-08-20 17:13:52.464370;15
2019-08-20 17:13:56.482721;15
2019-08-20 17:14:00.500569;15
2019-08-20 17:14:04.516133;15
2019-08-20 17:14:08.532626;15
2019-08-20 17:14:12.548333;15
2019-08-20 17:14:16.563856;15
2019-08-20 17:14:20.572675;15
2019-08-20 17:14:24.585538;15
2019-08-20 17:14:28.599344;15
2019-08-20 17:14:32.611503;15
2019-08-20 17:14:36.626922;24
2019-08-20 17:14:40.639079;15
2019-08-20 17:14:44.653353;15
2019-08-20 17:14:48.667507;24
2019-08-20 17:14:52.684554;15
2019-08-20 17:14:56.693227;15
2019-08-20 17:15:00.709022;24
2019-08-20 17:15:04.718891;24
2019-08-20 17:15:08.732316;24
2019-08-20 17:15:12.744197;15
2019-08-20 17:15:16.757405;15
2019-08-20 17:15:20.770622;24
2019-08-20 17:15:24.781579;24
2019-08-20 17:15:28.798921;15
2019-08-20 17:15:32.812963;24
2019-08-20 17:15:36.827581;24
2019-08-20 17:15:40.841182;24
2019-08-20 17:15:44.855950;15
2019-08-20 17:15:48.867261;24
2019-08-20 17:15:52.884688;15
2019-08-20 17:15:56.897192;24
2019-08-20 17:16:00.915306;24
2019-08-20 17:16:04.927630;24
2019-08-20 17:16:08.944459;15
2019-08-20 17:16:12.957695;24
2019-08-20 17:16:16.967537;24
2019-08-20 17:16:20.978965;24
2019-08-20 17:16:24.992085;24
2019-08-20 17:16:29.003315;24
2019-08-20 17:16:33.017079;24
2019-08-20 17:16:37.032725;15
2019-08-20 17:16:41.042869;24
2019-08-20 17:16:45.056328;24
2019-08-20 17:16:49.070963;24
2019-08-20 17:16:53.082382;24
2019-08-20 17:16:57.095054;15
2019-08-20 17:17:01.108501;24
2019-08-20 17:17:05.124246;24
2019-08-20 17:17:09.136236;24
2019-08-20 17:17:13.151915;24
2019-08-20 17:17:17.166556;24
2019-08-20 17:17:21.179766;24
2019-08-20 17:17:25.195220;24
2019-08-20 17:17:29.207814;24
2019-08-20 17:17:33.222217;24
2019-08-20 17:17:37.236200;24
2019-08-20 17:17:41.247437;24
2019-08-20 17:17:45.261889;24
2019-08-20 17:17:49.265490;24
2019-08-20 17:17:53.279490;24
2019-08-20 17:17:57.295744;24
2019-08-20 17:18:01.311604;24
2019-08-20 17:18:05.327844;24
2019-08-20 17:18:09.340843;24
2019-08-20 17:18:13.355475;24
2019-08-20 17:18:17.369411;24
2019-08-20 17:18:21.382554;24
2019-08-20 17:18:25.396585;24
2019-08-20 17:18:29.410110;24
2019-08-20 17:18:33.422865;24
2019-08-20 17:18:37.429831;24
2019-08-20 17:18:41.435651;24
2019-08-20 17:18:45.445235;24
2019-08-20 17:18:49.451961;24
2019-08-20 17:18:53.471483;24
2019-08-20 17:18:57.487216;24
2019-08-20 17:19:01.504042;24
2019-08-20 17:19:05.519633;24
2019-08-20 17:19:09.534802;24
2019-08-20 17:19:13.552092;24
2019-08-20 17:19:17.567606;24
2019-08-20 17:19:21.585157;24
2019-08-20 17:19:25.600067;24
2019-08-20 17:19:29.614934;24
2019-08-20 17:19:33.625983;15
2019-08-20 17:19:37.645144;24
2019-08-20 17:19:41.658060;24
2019-08-20 17:19:45.667941;24
2019-08-20 17:19:49.680690;15
2019-08-20 17:19:53.694875;24
2019-08-20 17:19:57.705141;15
2019-08-20 17:20:01.711692;24
2019-08-20 17:20:05.726405;24
2019-08-20 17:20:09.743195;15
2019-08-20 17:20:13.757067;15
2019-08-20 17:20:17.773714;15
2019-08-20 17:20:21.776388;15
2019-08-20 17:20:25.790153;24
2019-08-20 17:20:29.806682;15
2019-08-20 17:20:33.824148;15
2019-08-20 17:20:37.838426;15
2019-08-20 17:20:41.852591;15
2019-08-20 17:20:45.871008;24
2019-08-20 17:20:49.885159;24
2019-08-20 17:20:53.893601;15
2019-08-20 17:20:57.905233;24
2019-08-20 17:21:01.914799;15
2019-08-20 17:21:05.926689;15
2019-08-20 17:21:09.940223;15
2019-08-20 17:21:13.955408;15
2019-08-20 17:21:17.968530;24
2019-08-20 17:21:21.980550;24
2019-08-20 17:21:25.995443;24
2019-08-20 17:21:30.008695;24
2019-08-20 17:21:34.019575;24
2019-08-20 17:21:38.035543;24
2019-08-20 17:21:42.047912;24
2019-08-20 17:21:46.061035;24
2019-08-20 17:21:50.076320;24
2019-08-20 17:21:54.090367;24
2019-08-20 17:21:58.102200;24
2019-08-20 17:22:02.114392;24
2019-08-20 17:22:06.123640;24
2019-08-20 17:22:10.137078;24
2019-08-20 17:22:14.152138;24
2019-08-20 17:22:18.166996;24
2019-08-20 17:22:22.181479;24
2019-08-20 17:22:26.196315;24
2019-08-20 17:22:30.210564;24
2019-08-20 17:22:34.222828;24
2019-08-20 17:22:38.234853;24
2019-08-20 17:22:42.252468;24
2019-08-20 17:22:46.264690;24
2019-08-20 17:22:50.278387;24
2019-08-20 17:22:54.293167;24
2019-08-20 17:22:58.300859;24
2019-08-20 17:23:02.315955;24
2019-08-20 17:23:06.330527;24
2019-08-20 17:23:10.344948;24
2019-08-20 17:23:14.351276;24
2019-08-20 17:23:18.364677;24
2019-08-20 17:23:22.385304;24
2019-08-20 17:23:26.391765;24
2019-08-20 17:23:30.408259;24
2019-08-20 17:23:34.418493;24
2019-08-20 17:23:38.433169;15
2019-08-20 17:23:42.441349;24
2019-08-20 17:23:46.457664;24
2019-08-20 17:23:50.468249;24
2019-08-20 17:23:54.481448;24
2019-08-20 17:23:58.498895;15
2019-08-20 17:24:02.515953;24
2019-08-20 17:24:06.531927;24
2019-08-20 17:24:10.548417;15
2019-08-20 17:24:14.565207;15
2019-08-20 17:24:18.580346;24
2019-08-20 17:24:22.594642;24
2019-08-20 17:24:26.600109;24
2019-08-20 17:24:30.613596;24
2019-08-20 17:24:34.632105;24
2019-08-20 17:24:38.648438;24
2019-08-20 17:24:42.659831;24
2019-08-20 17:24:46.672852;24
2019-08-20 17:24:50.690969;24
2019-08-20 17:24:54.703910;24
2019-08-20 17:24:58.714686;24
2019-08-20 17:25:02.728367;24
2019-08-20 17:25:06.739992;24
2019-08-20 17:25:10.744758;24
2019-08-20 17:25:14.759234;15
2019-08-20 17:25:18.775666;15
2019-08-20 17:25:22.795735;24
2019-08-20 17:25:26.812790;24
2019-08-20 17:25:30.823320;24
2019-08-20 17:25:34.835850;24
2019-08-20 17:25:38.850476;24
2019-08-20 17:25:42.863011;24
2019-08-20 17:25:46.876620;24
2019-08-20 17:25:50.890737;24
2019-08-20 17:25:54.905379;24
2019-08-20 17:25:58.918999;24
2019-08-20 17:26:02.934258;24
2019-08-20 17:26:06.945020;24
2019-08-20 17:26:10.959580;24
2019-08-20 17:26:14.972589;24
2019-08-20 17:26:18.983565;24
2019-08-20 17:26:22.995067;24
2019-08-20 17:26:27.010219;24
2019-08-20 17:26:31.025236;15
2019-08-20 17:26:35.040252;24
2019-08-20 17:26:39.056072;24
2019-08-20 17:26:43.063374;24
2019-08-20 17:26:47.075463;15
2019-08-20 17:26:51.090763;24
2019-08-20 17:26:55.103939;24
2019-08-20 17:26:59.118155;15
2019-08-20 17:27:03.132199;24
2019-08-20 17:27:07.147001;24
2019-08-20 17:27:11.153629;24
2019-08-20 17:27:15.167713;24
2019-08-20 17:27:19.184061;24
2019-08-20 17:27:23.199135;24
2019-08-20 17:27:27.213360;24
2019-08-20 17:27:31.226261;24
2019-08-20 17:27:35.237182;24
2019-08-20 17:27:39.252263;24
2019-08-20 17:27:43.264027;24
2019-08-20 17:27:47.276757;24
2019-08-20 17:27:51.291545;24
2019-08-20 17:27:55.305703;24
2019-08-20 17:27:59.314959;24
2019-08-20 17:28:03.320881;24
2019-08-20 17:28:07.334883;15
2019-08-20 17:28:11.351181;24
2019-08-20 17:28:15.367932;24
2019-08-20 17:28:19.383606;24
2019-08-20 17:28:23.400075;15
2019-08-20 17:28:27.414779;24
2019-08-20 17:28:31.422650;24
2019-08-20 17:28:35.437317;24
2019-08-20 17:28:39.445987;24
2019-08-20 17:28:43.452376;24
2019-08-20 17:28:47.468024;24
2019-08-20 17:28:51.483186;24
2019-08-20 17:28:55.498530;24
2019-08-20 17:28:59.513601;24
2019-08-20 17:29:03.526568;24
2019-08-20 17:29:07.545233;24
2019-08-20 17:29:11.560853;24
2019-08-20 17:29:15.575945;24
2019-08-20 17:29:19.589291;24
2019-08-20 17:29:23.604647;24
2019-08-20 17:29:27.617222;24
2019-08-20 17:29:31.631897;24
2019-08-20 17:29:35.646708;24
2019-08-20 17:29:39.660868;24
2019-08-20 17:29:43.677374;24
2019-08-20 17:29:47.689527;24
2019-08-20 17:29:51.696998;24
2019-08-20 17:29:55.710230;24
2019-08-20 17:29:59.726192;24
2019-08-20 17:30:03.741497;24
2019-08-20 17:30:07.747761;24
2019-08-20 17:30:11.762446;24
2019-08-20 17:30:15.777181;24
2019-08-20 17:30:19.794909;24
2019-08-20 17:30:23.810011;24
2019-08-20 17:30:27.823442;24
2019-08-20 17:30:31.837703;24
2019-08-20 17:30:35.851146;24
2019-08-20 17:30:39.863920;24
2019-08-20 17:30:43.877196;24
2019-08-20 17:30:47.891450;24
2019-08-20 17:30:51.905621;24
2019-08-20 17:30:55.912593;24
2019-08-20 17:30:59.925945;24
2019-08-20 17:31:03.940737;24
2019-08-20 17:31:07.954492;24
2019-08-20 17:31:11.969258;24
2019-08-20 17:31:15.983501;24
2019-08-20 17:31:19.995853;24
2019-08-20 17:31:24.009077;24
2019-08-20 17:31:28.013554;24
2019-08-20 17:31:32.024305;24
2019-08-20 17:31:36.039895;24
2019-08-20 17:31:40.055469;24
2019-08-20 17:31:44.071155;24
2019-08-20 17:31:48.087601;24
2019-08-20 17:31:52.103141;24
2019-08-20 17:31:56.119122;24
2019-08-20 17:32:00.125822;24
2019-08-20 17:32:04.139129;24
2019-08-20 17:32:08.155662;24
2019-08-20 17:32:12.172185;24
2019-08-20 17:32:16.187945;24
2019-08-20 17:32:20.199870;24
2019-08-20 17:32:24.211906;24
2019-08-20 17:32:28.226657;24
2019-08-20 17:32:32.237680;24
2019-08-20 17:32:36.256214;24
2019-08-20 17:32:40.266556;24
2019-08-20 17:32:44.276790;24
2019-08-20 17:32:48.289842;24
2019-08-20 17:32:52.303911;24
2019-08-20 17:32:56.319800;24
2019-08-20 17:33:00.326290;24
2019-08-20 17:33:04.340455;24
2019-08-20 17:33:08.357028;24
2019-08-20 17:33:12.372747;24
2019-08-20 17:33:16.388549;24
2019-08-20 17:33:20.403892;24
2019-08-20 17:33:24.416960;24
2019-08-20 17:33:28.423985;24
2019-08-20 17:33:32.439150;24
2019-08-20 17:33:36.454909;24
2019-08-20 17:33:40.471253;24
