2019-08-15 17:14:17.517537;30
2019-08-15 17:14:21.520309;28
2019-08-15 17:14:25.528066;26
2019-08-15 17:14:29.534342;26
2019-08-15 17:14:33.540717;28
2019-08-15 17:14:37.547155;28
2019-08-15 17:14:41.552266;28
2019-08-15 17:14:45.558534;26
2019-08-15 17:14:49.564992;26
2019-08-15 17:14:53.571355;26
2019-08-15 17:14:57.578450;28
2019-08-15 17:15:01.584838;26
2019-08-15 17:15:05.591292;26
2019-08-15 17:15:09.597545;15
2019-08-15 17:15:13.604668;15
2019-08-15 17:15:17.611126;15
2019-08-15 17:15:21.617375;15
2019-08-15 17:15:25.623795;15
2019-08-15 17:15:29.630034;15
2019-08-15 17:15:33.636323;15
2019-08-15 17:15:37.642785;15
2019-08-15 17:15:41.649022;15
2019-08-15 17:15:45.655503;15
2019-08-15 17:15:49.660978;15
2019-08-15 17:15:53.667121;15
2019-08-15 17:15:57.672242;15
2019-08-15 17:16:01.678484;15
2019-08-15 17:16:05.684970;15
2019-08-15 17:16:09.691464;15
2019-08-15 17:16:13.697727;15
2019-08-15 17:16:17.704067;15
2019-08-15 17:16:21.710336;15
2019-08-15 17:16:25.716702;15
2019-08-15 17:16:29.723102;15
2019-08-15 17:16:33.729356;15
2019-08-15 17:16:37.735757;15
2019-08-15 17:16:41.741995;15
2019-08-15 17:16:45.748366;15
2019-08-15 17:16:49.754887;15
2019-08-15 17:16:53.761128;15
2019-08-15 17:16:57.767604;15
2019-08-15 17:17:01.772191;15
2019-08-15 17:17:05.778355;15
2019-08-15 17:17:09.784735;15
2019-08-15 17:17:13.791060;15
2019-08-15 17:17:17.797280;15
2019-08-15 17:17:21.803607;15
2019-08-15 17:17:25.809751;15
2019-08-15 17:17:29.816059;15
2019-08-15 17:17:33.822336;15
2019-08-15 17:17:37.828676;15
2019-08-15 17:17:41.835080;15
2019-08-15 17:17:45.841349;15
2019-08-15 17:17:49.847681;15
2019-08-15 17:17:53.853907;15
2019-08-15 17:17:57.860413;15
2019-08-15 17:18:01.868319;15
2019-08-15 17:18:05.875849;15
2019-08-15 17:18:09.882026;15
2019-08-15 17:18:13.887974;15
2019-08-15 17:18:17.891286;15
2019-08-15 17:18:21.897231;15
2019-08-15 17:18:25.900953;15
2019-08-15 17:18:29.907406;15
2019-08-15 17:18:33.913636;15
2019-08-15 17:18:37.919872;15
2019-08-15 17:18:41.926078;15
2019-08-15 17:18:45.932445;15
2019-08-15 17:18:49.939535;15
2019-08-15 17:18:53.945755;15
2019-08-15 17:18:57.952050;15
2019-08-15 17:19:01.958253;15
2019-08-15 17:19:05.964586;15
2019-08-15 17:19:09.970938;15
2019-08-15 17:19:13.976236;15
2019-08-15 17:19:17.982464;15
2019-08-15 17:19:21.988828;15
2019-08-15 17:19:25.995134;15
2019-08-15 17:19:30.000258;15
2019-08-15 17:19:34.004179;15
2019-08-15 17:19:38.008233;15
2019-08-15 17:19:42.014441;15
2019-08-15 17:19:46.020259;15
2019-08-15 17:19:50.026470;15
2019-08-15 17:19:54.032835;15
2019-08-15 17:19:58.039195;15
2019-08-15 17:20:02.045413;15
2019-08-15 17:20:06.051780;15
2019-08-15 17:20:10.057995;15
2019-08-15 17:20:14.064406;15
2019-08-15 17:20:18.071399;15
2019-08-15 17:20:22.077608;15
2019-08-15 17:20:26.083860;15
2019-08-15 17:20:30.090036;15
2019-08-15 17:20:34.096486;15
2019-08-15 17:20:38.102915;15
2019-08-15 17:20:42.109138;15
2019-08-15 17:20:46.115522;15
2019-08-15 17:20:50.121715;15
2019-08-15 17:20:54.124264;15
2019-08-15 17:20:58.130472;15
2019-08-15 17:21:02.136833;15
2019-08-15 17:21:06.143157;15
2019-08-15 17:21:10.149479;15
2019-08-15 17:21:14.155783;15
2019-08-15 17:21:18.162013;15
2019-08-15 17:21:22.168778;15
2019-08-15 17:21:26.175759;15
2019-08-15 17:21:30.181957;15
2019-08-15 17:21:34.189445;15
2019-08-15 17:21:38.195530;15
2019-08-15 17:21:42.201766;15
2019-08-15 17:21:46.208090;15
2019-08-15 17:21:50.214324;15
2019-08-15 17:21:54.220263;15
2019-08-15 17:21:58.224522;15
2019-08-15 17:22:02.228290;15
2019-08-15 17:22:06.232643;15
2019-08-15 17:22:10.236270;15
2019-08-15 17:22:14.242476;15
2019-08-15 17:22:18.248852;15
2019-08-15 17:22:22.255174;15
2019-08-15 17:22:26.261374;15
2019-08-15 17:22:30.267689;15
2019-08-15 17:22:34.273919;15
2019-08-15 17:22:38.280184;15
2019-08-15 17:22:42.286434;15
2019-08-15 17:22:46.292800;15
2019-08-15 17:22:50.299152;15
2019-08-15 17:22:54.305357;15
2019-08-15 17:22:58.312487;15
2019-08-15 17:23:02.318829;15
2019-08-15 17:23:06.325033;15
2019-08-15 17:23:10.331367;15
2019-08-15 17:23:14.337591;15
2019-08-15 17:23:18.343786;15
2019-08-15 17:23:22.351186;15
2019-08-15 17:23:26.357183;15
2019-08-15 17:23:30.363532;15
2019-08-15 17:23:34.369727;15
2019-08-15 17:23:38.376076;15
2019-08-15 17:23:42.380242;15
2019-08-15 17:23:46.386463;15
2019-08-15 17:23:50.392243;15
2019-08-15 17:23:54.398456;15
2019-08-15 17:23:58.404804;15
2019-08-15 17:24:02.411169;15
2019-08-15 17:24:06.417380;15
2019-08-15 17:24:10.423676;14
2019-08-15 17:24:14.429892;15
2019-08-15 17:24:18.436345;15
2019-08-15 17:24:22.442699;15
2019-08-15 17:24:26.448962;15
2019-08-15 17:24:30.455295;15
2019-08-15 17:24:34.461538;15
2019-08-15 17:24:38.467839;15
2019-08-15 17:24:42.474036;15
2019-08-15 17:24:46.480402;15
2019-08-15 17:24:50.486779;15
2019-08-15 17:24:54.492966;15
2019-08-15 17:24:58.500188;15
2019-08-15 17:25:02.506410;15
2019-08-15 17:25:06.512765;15
2019-08-15 17:25:10.519073;15
2019-08-15 17:25:14.524269;15
2019-08-15 17:25:18.530446;15
2019-08-15 17:25:22.536798;15
2019-08-15 17:25:26.543174;15
2019-08-15 17:25:30.549359;15
2019-08-15 17:25:34.555694;15
2019-08-15 17:25:38.560205;15
2019-08-15 17:25:42.568085;15
2019-08-15 17:25:46.574313;15
2019-08-15 17:25:50.580665;15
2019-08-15 17:25:54.584287;15
2019-08-15 17:25:58.590803;15
2019-08-15 17:26:02.597097;15
2019-08-15 17:26:06.603262;15
2019-08-15 17:26:10.609405;15
2019-08-15 17:26:14.615621;15
2019-08-15 17:26:18.620251;15
2019-08-15 17:26:22.626525;15
2019-08-15 17:26:26.632970;15
2019-08-15 17:26:30.639321;15
2019-08-15 17:26:34.645551;15
2019-08-15 17:26:38.651833;15
2019-08-15 17:26:42.658069;15
2019-08-15 17:26:46.664438;15
2019-08-15 17:26:50.670821;15
2019-08-15 17:26:54.677002;15
2019-08-15 17:26:58.683357;15
2019-08-15 17:27:02.689565;15
2019-08-15 17:27:06.695811;15
2019-08-15 17:27:10.702032;15
2019-08-15 17:27:14.708438;15
2019-08-15 17:27:18.714795;15
2019-08-15 17:27:22.721941;15
2019-08-15 17:27:26.723961;15
2019-08-15 17:27:30.729515;15
2019-08-15 17:27:34.732263;15
2019-08-15 17:27:38.738447;15
2019-08-15 17:27:42.744887;15
2019-08-15 17:27:46.751224;15
2019-08-15 17:27:50.757463;15
2019-08-15 17:27:54.763777;15
2019-08-15 17:27:58.770018;15
2019-08-15 17:28:02.776436;15
2019-08-15 17:28:06.780131;15
2019-08-15 17:28:10.786335;15
2019-08-15 17:28:14.792680;15
2019-08-15 17:28:18.799238;15
2019-08-15 17:28:22.805449;15
2019-08-15 17:28:26.811746;15
2019-08-15 17:28:30.816254;15
2019-08-15 17:28:34.822450;15
2019-08-15 17:28:38.828778;15
2019-08-15 17:28:42.835140;15
2019-08-15 17:28:46.841298;15
2019-08-15 17:28:50.847660;15
2019-08-15 17:28:54.853850;15
2019-08-15 17:28:58.860187;15
2019-08-15 17:29:02.866398;15
2019-08-15 17:29:06.872720;15
2019-08-15 17:29:10.879055;15
2019-08-15 17:29:14.885280;15
2019-08-15 17:29:18.891594;15
2019-08-15 17:29:22.897812;15
2019-08-15 17:29:26.900012;15
2019-08-15 17:29:30.906191;15
2019-08-15 17:29:34.912543;15
2019-08-15 17:29:38.918981;15
2019-08-15 17:29:42.925152;15
2019-08-15 17:29:46.928251;15
2019-08-15 17:29:50.932214;15
2019-08-15 17:29:54.938433;15
2019-08-15 17:29:58.944826;15
2019-08-15 17:30:02.948260;15
2019-08-15 17:30:06.954450;15
2019-08-15 17:30:10.960806;15
2019-08-15 17:30:14.967134;15
2019-08-15 17:30:18.973339;15
2019-08-15 17:30:22.979688;15
2019-08-15 17:30:26.985897;15
2019-08-15 17:30:30.992158;15
2019-08-15 17:30:34.998383;15
2019-08-15 17:30:39.004696;15
2019-08-15 17:30:43.011062;15
2019-08-15 17:30:47.017261;15
2019-08-15 17:30:51.023618;15
2019-08-15 17:30:55.028281;15
2019-08-15 17:30:59.034540;15
2019-08-15 17:31:03.040919;15
2019-08-15 17:31:07.047266;15
2019-08-15 17:31:11.053489;15
2019-08-15 17:31:15.059826;15
2019-08-15 17:31:19.066057;15
2019-08-15 17:31:23.072427;15
2019-08-15 17:31:27.078809;15
2019-08-15 17:31:31.085038;15
2019-08-15 17:31:35.091401;15
2019-08-15 17:31:39.097626;15
2019-08-15 17:31:43.103899;15
2019-08-15 17:31:47.110178;15
2019-08-15 17:31:51.116542;15
2019-08-15 17:31:55.122981;15
2019-08-15 17:31:59.129255;15
2019-08-15 17:32:03.135641;15
2019-08-15 17:32:07.141853;15
2019-08-15 17:32:11.148164;15
2019-08-15 17:32:15.154356;15
2019-08-15 17:32:19.160720;15
2019-08-15 17:32:23.167029;15
2019-08-15 17:32:27.173228;15
2019-08-15 17:32:31.179604;15
2019-08-15 17:32:35.185828;15
2019-08-15 17:32:39.192135;15
2019-08-15 17:32:43.198323;15
2019-08-15 17:32:47.204665;15
2019-08-15 17:32:51.210994;15
2019-08-15 17:32:55.217219;15
2019-08-15 17:32:59.220747;15
2019-08-15 17:33:03.227135;15
2019-08-15 17:33:07.233446;15
2019-08-15 17:33:11.239760;15
2019-08-15 17:33:15.245968;15
2019-08-15 17:33:19.252220;15
2019-08-15 17:33:23.258433;15
2019-08-15 17:33:27.264791;15
2019-08-15 17:33:31.271146;15
2019-08-15 17:33:35.276313;15
2019-08-15 17:33:39.282113;15
2019-08-15 17:33:43.288379;15
2019-08-15 17:33:47.294786;15
2019-08-15 17:33:51.300973;15
2019-08-15 17:33:55.307344;15
2019-08-15 17:33:59.313537;15
2019-08-15 17:34:03.320673;15
2019-08-15 17:34:07.327027;15
2019-08-15 17:34:11.333299;15
2019-08-15 17:34:15.340143;15
2019-08-15 17:34:19.346369;15
2019-08-15 17:34:23.353508;15
2019-08-15 17:34:27.357878;15
2019-08-15 17:34:31.362414;15
2019-08-15 17:34:35.368842;15
2019-08-15 17:34:39.375215;15
2019-08-15 17:34:43.380258;15
2019-08-15 17:34:47.386523;15
2019-08-15 17:34:51.392276;15
2019-08-15 17:34:55.398510;15
2019-08-15 17:34:59.404262;15
2019-08-15 17:35:03.410498;15
2019-08-15 17:35:07.416866;15
2019-08-15 17:35:11.423201;15
2019-08-15 17:35:15.429409;15
2019-08-15 17:35:19.435740;15
2019-08-15 17:35:23.441941;15
2019-08-15 17:35:27.448171;15
2019-08-15 17:35:31.454347;15
2019-08-15 17:35:35.460708;15
2019-08-15 17:35:39.467070;15
2019-08-15 17:35:43.473295;15
2019-08-15 17:35:47.479612;15
2019-08-15 17:35:51.485839;15
2019-08-15 17:35:55.492174;15
2019-08-15 17:35:59.498411;15
2019-08-15 17:36:03.504840;15
2019-08-15 17:36:07.508281;15
2019-08-15 17:36:11.514510;15
2019-08-15 17:36:15.520877;15
2019-08-15 17:36:19.527229;15
2019-08-15 17:36:23.533411;15
2019-08-15 17:36:27.539748;15
2019-08-15 17:36:31.545948;15
2019-08-15 17:36:35.552193;15
2019-08-15 17:36:39.558420;15
2019-08-15 17:36:43.564754;15
2019-08-15 17:36:47.571115;15
2019-08-15 17:36:51.577312;15
2019-08-15 17:36:55.583653;15
2019-08-15 17:36:59.589882;15
2019-08-15 17:37:03.596169;15
2019-08-15 17:37:07.600264;15
2019-08-15 17:37:11.606499;15
2019-08-15 17:37:15.612868;15
2019-08-15 17:37:19.619255;15
2019-08-15 17:37:23.623233;15
2019-08-15 17:37:27.629437;15
2019-08-15 17:37:31.635744;15
2019-08-15 17:37:35.641976;15
2019-08-15 17:37:39.648355;15
2019-08-15 17:37:43.654736;15
2019-08-15 17:37:47.660268;15
2019-08-15 17:37:51.666498;15
2019-08-15 17:37:55.672908;15
2019-08-15 17:37:59.679290;15
2019-08-15 17:38:03.684294;15
2019-08-15 17:38:07.690522;15
2019-08-15 17:38:11.696999;15
2019-08-15 17:38:15.700257;15
2019-08-15 17:38:19.706496;15
2019-08-15 17:38:23.712895;15
2019-08-15 17:38:27.719240;15
2019-08-15 17:38:31.725457;15
2019-08-15 17:38:35.731767;15
2019-08-15 17:38:39.737980;15
2019-08-15 17:38:43.744334;15
2019-08-15 17:38:47.750719;15
2019-08-15 17:38:51.756905;15
2019-08-15 17:38:55.760261;15
2019-08-15 17:38:59.766466;15
2019-08-15 17:39:03.772839;15
2019-08-15 17:39:07.779198;15
2019-08-15 17:39:11.785422;15
2019-08-15 17:39:15.791800;15
2019-08-15 17:39:19.797707;15
2019-08-15 17:39:23.800235;15
2019-08-15 17:39:27.806463;15
2019-08-15 17:39:31.812790;15
2019-08-15 17:39:35.819183;15
2019-08-15 17:39:39.825367;15
2019-08-15 17:39:43.831699;15
2019-08-15 17:39:47.836487;15
2019-08-15 17:39:51.842843;15
2019-08-15 17:39:55.847160;15
2019-08-15 17:39:59.853383;15
2019-08-15 17:40:03.856245;15
2019-08-15 17:40:07.862461;15
2019-08-15 17:40:11.868807;15
2019-08-15 17:40:15.875378;15
2019-08-15 17:40:19.881447;15
2019-08-15 17:40:23.887721;15
2019-08-15 17:40:27.893441;15
2019-08-15 17:40:31.899670;15
2019-08-15 17:40:35.905907;15
2019-08-15 17:40:39.912115;15
2019-08-15 17:40:43.918286;15
2019-08-15 17:40:47.924655;15
2019-08-15 17:40:51.930993;15
2019-08-15 17:40:55.937208;15
2019-08-15 17:40:59.943533;15
2019-08-15 17:41:03.948063;15
2019-08-15 17:41:07.954247;15
2019-08-15 17:41:11.960727;15
2019-08-15 17:41:15.966705;15
2019-08-15 17:41:19.973305;15
2019-08-15 17:41:23.979578;15
2019-08-15 17:41:27.985807;15
2019-08-15 17:41:31.992119;15
2019-08-15 17:41:35.998363;15
2019-08-15 17:41:40.004764;15
2019-08-15 17:41:44.008301;15
2019-08-15 17:41:48.012234;15
2019-08-15 17:41:52.015874;15
2019-08-15 17:41:56.021611;15
2019-08-15 17:42:00.027947;15
2019-08-15 17:42:04.034501;15
2019-08-15 17:42:08.041214;15
2019-08-15 17:42:12.047592;15
2019-08-15 17:42:16.053447;15
2019-08-15 17:42:20.056316;15
2019-08-15 17:42:24.062528;15
2019-08-15 17:42:28.068826;15
2019-08-15 17:42:32.075240;15
2019-08-15 17:42:36.081441;15
2019-08-15 17:42:40.087741;15
2019-08-15 17:42:44.093926;15
2019-08-15 17:42:48.100158;15
2019-08-15 17:42:52.106348;15
2019-08-15 17:42:56.112810;15
2019-08-15 17:43:00.115383;15
2019-08-15 17:43:04.121547;15
2019-08-15 17:43:08.127887;15
2019-08-15 17:43:12.134081;15
2019-08-15 17:43:16.140539;15
2019-08-15 17:43:20.146953;15
2019-08-15 17:43:24.153138;15
2019-08-15 17:43:28.159467;15
2019-08-15 17:43:32.165712;15
2019-08-15 17:43:36.171901;15
2019-08-15 17:43:40.178133;15
2019-08-15 17:43:44.184526;15
2019-08-15 17:43:48.190890;15
2019-08-15 17:43:52.197089;15
2019-08-15 17:43:56.203419;15
2019-08-15 17:44:00.208242;15
2019-08-15 17:44:04.214345;15
2019-08-15 17:44:08.220272;15
2019-08-15 17:44:12.226487;15
2019-08-15 17:44:16.233358;15
2019-08-15 17:44:20.239677;15
2019-08-15 17:44:24.245887;15
2019-08-15 17:44:28.252201;15
2019-08-15 17:44:32.258387;15
2019-08-15 17:44:36.264756;15
2019-08-15 17:44:40.271090;15
2019-08-15 17:44:44.277323;15
2019-08-15 17:44:48.283629;15
2019-08-15 17:44:52.289851;15
2019-08-15 17:44:56.296143;15
2019-08-15 17:45:00.302319;15
2019-08-15 17:45:04.308742;15
2019-08-15 17:45:08.315095;15
2019-08-15 17:45:12.321311;15
2019-08-15 17:45:16.328433;15
2019-08-15 17:45:20.334810;15
2019-08-15 17:45:24.341015;15
2019-08-15 17:45:28.347358;15
2019-08-15 17:45:32.354327;15
2019-08-15 17:45:36.360765;15
2019-08-15 17:45:40.364257;15
2019-08-15 17:45:44.370469;15
2019-08-15 17:45:48.376263;15
2019-08-15 17:45:52.382463;15
2019-08-15 17:45:56.388217;15
2019-08-15 17:46:00.394390;15
2019-08-15 17:46:04.400761;15
2019-08-15 17:46:08.407118;15
2019-08-15 17:46:12.413343;15
2019-08-15 17:46:16.419626;15
2019-08-15 17:46:20.425870;15
2019-08-15 17:46:24.432172;15
2019-08-15 17:46:28.438419;15
2019-08-15 17:46:32.444776;15
2019-08-15 17:46:36.451135;15
2019-08-15 17:46:40.457360;15
2019-08-15 17:46:44.463666;15
2019-08-15 17:46:48.469843;15
2019-08-15 17:46:52.476182;15
2019-08-15 17:46:56.482404;15
2019-08-15 17:47:00.488778;15
2019-08-15 17:47:04.495148;15
2019-08-15 17:47:08.501361;15
2019-08-15 17:47:12.504270;15
2019-08-15 17:47:16.510518;15
2019-08-15 17:47:20.516884;15
2019-08-15 17:47:24.523235;15
2019-08-15 17:47:28.529429;15
2019-08-15 17:47:32.535790;15
2019-08-15 17:47:36.541976;15
2019-08-15 17:47:40.548403;15
2019-08-15 17:47:44.554751;15
2019-08-15 17:47:48.560283;15
2019-08-15 17:47:52.566475;15
2019-08-15 17:47:56.572813;15
2019-08-15 17:48:00.576578;15
2019-08-15 17:48:04.582931;15
2019-08-15 17:48:08.589156;15
2019-08-15 17:48:12.595524;15
2019-08-15 17:48:16.601762;15
2019-08-15 17:48:20.604263;15
2019-08-15 17:48:24.610789;15
2019-08-15 17:48:28.616989;15
2019-08-15 17:48:32.623382;15
2019-08-15 17:48:36.629576;15
2019-08-15 17:48:40.635782;15
2019-08-15 17:48:44.641977;15
2019-08-15 17:48:48.648818;15
2019-08-15 17:48:52.655234;15
2019-08-15 17:48:56.661192;15
2019-08-15 17:49:00.667528;15
2019-08-15 17:49:04.674289;15
2019-08-15 17:49:08.680669;15
2019-08-15 17:49:12.687068;15
2019-08-15 17:49:16.693276;15
2019-08-15 17:49:20.699603;15
2019-08-15 17:49:24.705799;15
2019-08-15 17:49:28.712134;15
2019-08-15 17:49:32.718317;15
2019-08-15 17:49:36.724691;15
2019-08-15 17:49:40.731087;15
2019-08-15 17:49:44.737307;15
2019-08-15 17:49:48.743631;15
2019-08-15 17:49:52.749855;15
2019-08-15 17:49:56.757288;15
2019-08-15 17:50:00.763603;15
2019-08-15 17:50:04.769775;15
2019-08-15 17:50:08.776041;15
2019-08-15 17:50:12.783215;15
2019-08-15 17:50:16.789656;15
2019-08-15 17:50:20.797556;15
2019-08-15 17:50:24.803528;15
2019-08-15 17:50:28.809575;15
2019-08-15 17:50:32.815693;15
2019-08-15 17:50:36.819840;15
2019-08-15 17:50:40.826015;15
2019-08-15 17:50:44.832345;15
2019-08-15 17:50:48.838710;15
2019-08-15 17:50:52.844970;15
2019-08-15 17:50:56.851348;15
2019-08-15 17:51:00.857561;15
2019-08-15 17:51:04.863815;15
2019-08-15 17:51:08.870014;15
2019-08-15 17:51:12.876380;15
2019-08-15 17:51:16.882715;15
2019-08-15 17:51:20.888888;15
2019-08-15 17:51:24.892206;15
2019-08-15 17:51:28.898387;15
2019-08-15 17:51:32.904735;15
2019-08-15 17:51:36.911052;15
2019-08-15 17:51:40.917247;15
2019-08-15 17:51:44.923547;15
2019-08-15 17:51:48.929757;15
2019-08-15 17:51:52.932245;15
2019-08-15 17:51:56.938460;15
2019-08-15 17:52:00.944281;15
2019-08-15 17:52:04.950522;15
2019-08-15 17:52:08.956840;15
2019-08-15 17:52:12.963171;15
2019-08-15 17:52:16.969354;15
2019-08-15 17:52:20.975680;15
2019-08-15 17:52:24.981871;15
2019-08-15 17:52:28.988190;15
2019-08-15 17:52:32.994378;15
2019-08-15 17:52:37.001446;15
2019-08-15 17:52:41.007769;15
2019-08-15 17:52:45.013952;15
2019-08-15 17:52:49.020367;15
2019-08-15 17:52:53.026776;15
2019-08-15 17:52:57.032973;15
2019-08-15 17:53:01.036272;15
2019-08-15 17:53:05.040350;15
2019-08-15 17:53:09.044259;15
2019-08-15 17:53:13.050497;15
2019-08-15 17:53:17.056838;15
2019-08-15 17:53:21.063198;15
2019-08-15 17:53:25.069384;15
2019-08-15 17:53:29.075732;15
2019-08-15 17:53:33.082697;15
2019-08-15 17:53:37.088923;15
2019-08-15 17:53:41.095287;15
2019-08-15 17:53:45.101515;15
2019-08-15 17:53:49.107803;15
2019-08-15 17:53:53.114031;15
2019-08-15 17:53:57.120413;15
2019-08-15 17:54:01.126802;15
2019-08-15 17:54:05.132996;15
2019-08-15 17:54:09.139423;15
2019-08-15 17:54:13.145626;15
2019-08-15 17:54:17.151870;15
2019-08-15 17:54:21.158185;15
2019-08-15 17:54:25.164550;15
2019-08-15 17:54:29.170925;15
2019-08-15 17:54:33.177146;15
2019-08-15 17:54:37.183487;15
2019-08-15 17:54:41.189717;15
2019-08-15 17:54:45.195895;15
2019-08-15 17:54:49.200330;15
2019-08-15 17:54:53.206723;15
2019-08-15 17:54:57.212980;15
2019-08-15 17:55:01.219380;15
2019-08-15 17:55:05.225595;15
2019-08-15 17:55:09.231788;15
2019-08-15 17:55:13.238030;15
2019-08-15 17:55:17.244313;15
2019-08-15 17:55:21.250537;15
2019-08-15 17:55:25.256894;15
2019-08-15 17:55:29.263262;15
2019-08-15 17:55:33.269505;15
2019-08-15 17:55:37.275834;15
2019-08-15 17:55:41.282075;15
2019-08-15 17:55:45.288414;15
2019-08-15 17:55:49.294812;15
2019-08-15 17:55:53.301000;15
2019-08-15 17:55:57.307350;15
2019-08-15 17:56:01.313550;15
2019-08-15 17:56:05.319785;15
2019-08-15 17:56:09.326003;15
2019-08-15 17:56:13.332505;15
2019-08-15 17:56:17.336315;15
2019-08-15 17:56:21.342705;15
2019-08-15 17:56:25.348919;15
2019-08-15 17:56:29.355310;15
2019-08-15 17:56:33.360297;15
2019-08-15 17:56:37.366508;15
2019-08-15 17:56:41.372849;15
2019-08-15 17:56:45.378973;15
2019-08-15 17:56:49.385124;15
2019-08-15 17:56:53.391638;15
2019-08-15 17:56:57.397912;15
2019-08-15 17:57:01.404171;15
2019-08-15 17:57:05.410407;15
2019-08-15 17:57:09.416764;15
2019-08-15 17:57:13.423117;15
2019-08-15 17:57:17.429355;15
2019-08-15 17:57:21.435653;15
2019-08-15 17:57:25.441878;15
2019-08-15 17:57:29.448210;15
2019-08-15 17:57:33.454417;15
2019-08-15 17:57:37.460843;15
2019-08-15 17:57:41.464333;15
2019-08-15 17:57:45.470536;15
2019-08-15 17:57:49.476894;15
2019-08-15 17:57:53.483304;15
2019-08-15 17:57:57.489546;15
2019-08-15 17:58:01.495838;15
2019-08-15 17:58:05.502049;15
2019-08-15 17:58:09.508417;15
2019-08-15 17:58:13.515006;15
2019-08-15 17:58:17.520450;15
2019-08-15 17:58:21.526972;15
2019-08-15 17:58:25.534052;15
2019-08-15 17:58:29.541459;15
2019-08-15 17:58:33.545174;15
2019-08-15 17:58:37.547749;15
2019-08-15 17:58:41.554072;15
2019-08-15 17:58:45.560958;15
2019-08-15 17:58:49.567370;15
2019-08-15 17:58:53.573591;15
2019-08-15 17:58:57.579953;15
2019-08-15 17:59:01.586159;15
2019-08-15 17:59:05.592527;15
2019-08-15 17:59:09.598928;15
2019-08-15 17:59:13.605130;15
2019-08-15 17:59:17.611481;15
2019-08-15 17:59:21.617702;15
2019-08-15 17:59:25.624264;15
2019-08-15 17:59:29.628249;15
2019-08-15 17:59:33.634454;15
2019-08-15 17:59:37.640803;15
2019-08-15 17:59:41.647143;15
2019-08-15 17:59:45.653336;15
2019-08-15 17:59:49.659653;15
2019-08-15 17:59:53.665858;15
2019-08-15 17:59:57.672262;15
2019-08-15 18:00:01.678453;15
2019-08-15 18:00:05.684930;15
2019-08-15 18:00:09.691280;15
2019-08-15 18:00:13.697501;15
2019-08-15 18:00:17.703818;15
2019-08-15 18:00:21.710026;15
2019-08-15 18:00:25.716487;15
2019-08-15 18:00:29.721219;15
2019-08-15 18:00:33.727541;15
2019-08-15 18:00:37.733792;15
2019-08-15 18:00:41.740118;15
2019-08-15 18:00:45.746337;15
2019-08-15 18:00:49.752723;15
2019-08-15 18:00:53.759085;15
2019-08-15 18:00:57.765270;15
2019-08-15 18:01:01.768209;15
2019-08-15 18:01:05.774422;15
2019-08-15 18:01:09.780802;15
2019-08-15 18:01:13.787158;15
2019-08-15 18:01:17.793325;15
2019-08-15 18:01:21.799667;15
2019-08-15 18:01:25.805884;15
2019-08-15 18:01:29.812251;15
2019-08-15 18:01:33.818436;15
2019-08-15 18:01:37.824774;15
2019-08-15 18:01:41.831116;15
2019-08-15 18:01:45.836242;15
2019-08-15 18:01:49.842420;15
2019-08-15 18:01:53.848764;15
2019-08-15 18:01:57.855103;15
2019-08-15 18:02:01.861285;15
2019-08-15 18:02:05.867604;15
2019-08-15 18:02:09.873834;15
2019-08-15 18:02:13.880092;15
2019-08-15 18:02:17.886343;15
2019-08-15 18:02:21.892634;15
2019-08-15 18:02:25.899079;15
2019-08-15 18:02:29.905276;15
2019-08-15 18:02:33.911583;15
2019-08-15 18:02:37.917800;15
2019-08-15 18:02:41.924125;15
2019-08-15 18:02:45.930326;15
2019-08-15 18:02:49.936678;15
2019-08-15 18:02:53.943091;15
2019-08-15 18:02:57.949317;15
2019-08-15 18:03:01.952225;15
2019-08-15 18:03:05.958461;15
2019-08-15 18:03:09.964809;15
2019-08-15 18:03:13.971182;15
2019-08-15 18:03:17.976279;15
2019-08-15 18:03:21.982495;15
2019-08-15 18:03:25.989499;15
2019-08-15 18:03:29.995821;15
2019-08-15 18:03:34.002013;15
2019-08-15 18:03:38.008352;15
2019-08-15 18:03:42.014539;15
2019-08-15 18:03:46.020910;15
2019-08-15 18:03:50.027233;15
2019-08-15 18:03:54.033478;15
2019-08-15 18:03:58.039800;15
2019-08-15 18:04:02.046031;15
2019-08-15 18:04:06.048446;15
2019-08-15 18:04:10.054755;15
2019-08-15 18:04:14.060953;15
2019-08-15 18:04:18.067333;15
2019-08-15 18:04:22.073504;15
2019-08-15 18:04:26.079855;15
2019-08-15 18:04:30.086065;15
2019-08-15 18:04:34.092190;15
2019-08-15 18:04:38.098380;15
2019-08-15 18:04:42.104730;15
2019-08-15 18:04:46.111058;15
2019-08-15 18:04:50.117262;15
2019-08-15 18:04:54.123602;15
2019-08-15 18:04:58.129824;15
2019-08-15 18:05:02.136084;15
2019-08-15 18:05:06.142305;15
2019-08-15 18:05:10.148618;15
2019-08-15 18:05:14.155001;15
2019-08-15 18:05:18.161204;15
2019-08-15 18:05:22.167533;15
2019-08-15 18:05:26.173698;15
2019-08-15 18:05:30.180154;15
2019-08-15 18:05:34.186373;15
2019-08-15 18:05:38.192792;15
2019-08-15 18:05:42.196257;15
2019-08-15 18:05:46.202433;15
2019-08-15 18:05:50.208782;15
2019-08-15 18:05:54.215146;15
2019-08-15 18:05:58.220759;15
2019-08-15 18:06:02.227103;15
2019-08-15 18:06:06.233311;15
